0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,10,2,7,0,1,9,8,0,0,177.457
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,1,0,0,3,2,0,0,165.789
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,0,0,3,0,0,0,166.525
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,0,0,4,0,0,0,166.525
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,1,5,0,0,0,169.907
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,1,0,0,3,2,0,0,165.789
0,0,0,0,0.35,0.0865,0.447023,0.547878,0.447023,-0.547878,0.177429,-0.365267,0.0575,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0.447023,0.547878,0.447023,-0.547878,0.177429,-0.365267,0.0575,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,0.447023,0.547878,0.447023,-0.547878,0.177429,-0.365267,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,0.447023,0.547878,0.447023,-0.547878,0.177429,-0.365267,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,1,0,3,0,2,0,165.585
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,0,0,2,0,4,0,3,0,165.585
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,0,3,1,5,0,4,0,166.775
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,5,0,2,0,4,0,3,0,168.772
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,6,0,3,1,5,0,4,0,169.962
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,1,0,0,0,0,165.406
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,165.186
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,0,1,0,165.186
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,0,1,0,3,0,2,0,168.772
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,0
-0.378524,-0.59726,0.378524,0.26361,-0.215832,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
-0.378524,-0.59726,0.378524,0.26361,-0.215832,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,0,0,4,3,0,0,166.011
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,0,4,3,0,0,166.011
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,0,1,5,4,0,0,167.229
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,1,5,4,0,0,167.229
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,2,0,0,0,3,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,3,1,0,0,4,0,163.613
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,1,0,0,3,2,0,0,166.011
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,1,0,0,3,2,0,0,166.011
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,1,0,0,0,2,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0.35,0.0865,0,0,0,0,0,0,0,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0,0,0,0,0,0,0,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,1,0,0,0,0,162
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,0,1,0,0,2,0,0,0,3,0,162
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,0,0,0,0,1,0,0,0,2,0,162
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,0,0,0,0,0,0,0,0,1,0,0
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,2,0,0,0,3,0,162
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,3,0,1,0,4,0,164.583
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,4,0,2,0,5,0,164.583
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,5,0,3,0,6,0,166.989
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,6,0,4,0,7,0,166.989
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,1,0,0,0,2,0,162
-0.707072,-0.0070225,0.707072,-0.0456038,0.367258,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,1,5,0,2,6,0,4,3,7,0,166.002
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,0,1,0,0,2,0,0,0,3,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,0,2,0,0,3,0,1,0,4,0,164.599
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,0,3,0,0,4,0,2,1,5,0,164.599
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,0,4,0,1,5,0,3,2,6,0,166.002
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,0,0,0,0,1,0,0,0,2,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.48882,0.510935,-0.48882,-0.510935,0.130956,0.45701,0.0575,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,6,0,4,3,7,0,167.09
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,9,5,2,10,0,8,3,11,0,172.004
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,1,5,4,8,0,169.355
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,0,5,4,8,0,169.091
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,10,6,3,11,1,9,4,12,0,174.27
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,7,0,4,8,0,6,5,9,0,169.091
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,8,0,5,9,0,7,6,10,0,171.686
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,9,1,6,10,0,8,7,11,0,171.686
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,10,2,7,11,1,9,8,12,0,175.683
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,2,0,0,0,3,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,3,1,0,0,4,0,165.825
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,3,0,1,0,4,0,164.601
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,4,0,2,1,5,0,164.61
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,4,0,2,0,5,0,164.601
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,1,5,0,3,2,6,0,167.09
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,5,0,3,0,6,0,167.197
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,6,0,4,0,7,0,167.197
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,7,1,5,0,8,0,171.194
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,7,0,5,0,8,0,169.525
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,7,3,0,8,0,6,1,9,0,169.525
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,8,4,1,9,0,7,2,10,0,172.004
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,1,0,0,0,2,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,1,0,0
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,1,0,0,0,0,0,0,0,0,0
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,1,0,0,2,0,0,0,3,0,162
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,0,0,0,1,0,0,0,2,0,162
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,0,0,0,0,0,0,0,1,0,0
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,2,0,0,0,3,0,162
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,0,0,0,162
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,0,0,3,0,0,0,166.487
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,0,0,4,0,0,0,166.487
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,1,0,0,0,2,0,162
-0.575066,-0.411459,0.575066,-0.274709,0.258515,0.0575,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0.35,0.0865,0.690751,0.151204,0.690751,-0.151204,0.18937,-0.352375,0.0575,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,3,0,0,162
0,0,0,0,0.35,0.0865,0.690751,0.151204,0.690751,-0.151204,0.18937,-0.352375,0.0575,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,0.690751,0.151204,0.690751,-0.151204,0.18937,-0.352375,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,1,0,0,0,2,0,0,162
0,0,0,0,0.35,0.0865,0.690751,0.151204,0.690751,-0.151204,0.18937,-0.352375,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,0.690751,0.151204,0.690751,-0.151204,0.18937,-0.352375,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0.35,0.0865,0.690751,0.151204,0.690751,-0.151204,0.18937,-0.352375,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,1,5,0,2,6,0,4,3,7,0,167.825
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,1,0,0,2,0,0,0,3,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,2,0,0,3,0,1,0,4,0,165.394
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,3,0,0,4,0,2,1,5,0,165.394
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,4,0,1,5,0,3,2,6,0,167.825
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,0,0,0,1,0,0,0,2,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.706531,0.0285316,-0.706531,-0.0285316,-0.130558,0.347506,0.0575,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,6,0,4,3,7,0,167.805
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,9,5,2,0,0,8,3,0,0,172.017
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,1,5,4,8,0,170.949
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,0,5,4,8,0,172.543
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,10,6,3,0,1,9,4,0,0,175.161
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,0,1,4,0,0,165.02
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,7,0,4,8,0,6,5,9,0,172.543
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,4,0,0,2,5,1,0,165.02
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,8,0,5,9,0,7,6,10,0,176.765
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,5,1,0,3,6,2,0,168.759
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,0,6,2,0,4,7,3,0,168.759
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,9,1,6,10,0,8,7,11,0,176.765
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,7,3,1,5,8,4,0,169.927
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,10,2,7,11,1,9,8,12,0,181.264
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,5,0,2,0,4,0,3,0,168.676
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,6,0,3,1,5,0,4,0,169.844
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,3,0,1,0,4,0,165.331
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,4,0,2,1,5,0,165.379
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,4,0,2,0,5,0,165.331
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,1,5,0,3,2,6,0,167.805
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,5,0,3,0,6,0,169.553
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,6,0,4,0,7,0,169.553
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,7,1,5,0,8,0,174.052
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,0,5,0,0,0,169.591
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,7,3,0,0,0,6,1,0,0,169.591
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,8,4,1,0,0,7,2,0,0,172.017
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,164.938
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,0,1,0,164.938
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,0,1,0,3,0,2,0,168.676
-0.0271723,-0.706585,0.0271723,-0.206294,-0.294537,0.0575,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,0.614874,0.349185,0.614874,-0.349185,-0.286781,0.346141,0.0575,1,0,0,2,0,0,0,3,0,0,6.20873
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,0.614874,0.349185,0.614874,-0.349185,-0.286781,0.346141,0.0575,0,0,0,1,0,0,0,2,0,0,6.20873
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,0.614874,0.349185,0.614874,-0.349185,-0.286781,0.346141,0.0575,0,0,0,0,0,0,0,0,0,0,3.36031
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,0.614874,0.349185,0.614874,-0.349185,-0.286781,0.346141,0.0575,0,0,0,0,0,0,0,1,0,0,3.36031
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,0,4,3,0,0,164.864
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,0,1,4,0,0,10.4208
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,4,0,0,2,5,0,0,10.4208
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,5,0,0,3,6,0,0,15.0235
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,6,0,0,4,7,0,0,15.0235
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,-0.933178,-0,0,0.359415,-0.424306,0.0896963,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,1,0,0,3,2,0,0,164.864
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,3,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,0,5,4,0,0,168.37
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,1,0,4,0,0,165.014
